-51,40,17
-47,39,22
-49,38,26
-44,35,30
-43,36,31
-44,33,36
-48,35,33
-45,39,29
-36,41,27
-43,34,28
-45,28,30
-49,26,27
-52,29,28
-48,27,34
-48,26,37
-41,25,37
-43,20,39
-41,17,42
-29,13,48
-18,11,48
-23,6,46
-18,5,53
-14,5,56
0,6,65
6,9,69
-1,9,59
2,18,67
1,23,69
-10,22,71
-5,18,76
7,8,78
1,4,64
5,0,65
3,-4,60
1,-1,58
8,0,61
11,0,68
13,1,69
15,1,66
15,-2,57
10,-1,54
10,-2,58
12,0,56
7,-1,63
9,-5,70
7,-5,69
7,-4,66
10,-4,69
9,-2,71
2,0,64
1,1,61
-2,0,72
-8,6,71
-9,-20,67
17,-11,44
18,3,65
-3,11,69
-3,-8,57
9,10,60
-10,21,76
-15,31,63
-18,-32,92
-11,-81,81
15,-72,41
6,-3,46
0,2,56
-24,13,90
5,29,59
2,11,66
-6,-36,88
-17,-61,83
5,-25,46
-9,-17,78
-13,-9,86
-14,-3,76
-13,14,78
-5,19,78
-11,28,47
-28,31,37
-38,34,26
-37,31,26
-39,30,19
-42,32,13
-43,31,18
-34,30,22
-38,31,27
-36,31,29
-38,31,23
-38,30,20
-43,28,26
-47,34,26
-48,38,23
-41,41,17
-43,41,19
-44,40,25
-42,40,24
-46,38,17
-44,41,12
-48,40,12
-45,42,14
-48,41,12
-52,42,10
-50,39,9
-48,40,14
-52,39,16
-52,45,6
-49,43,11
-51,40,19
-50,39,13
-49,41,15
-53,45,15
-53,43,9
-51,41,12
-54,38,18
-53,38,16
-46,36,17
-47,35,19
-51,36,15
-49,37,10
-50,33,15
-52,35,10
-53,39,8
-51,36,13
-56,35,15
-52,36,13
-55,37,10
-56,35,14
-52,34,17
-54,34,18
-53,33,12
-52,34,13
-57,30,15
-52,29,16
-54,32,18
-62,33,13
-51,34,21
-53,34,21
-57,32,14
-56,32,14
-60,32,12
-53,33,19
-56,35,15
-51,31,19
-51,31,19
-55,33,18
-57,33,14
-60,34,10
-51,33,17
-55,33,14
-55,33,14
-54,31,19
-57,33,17
-54,32,16
-55,33,13
-53,34,21
-61,33,12
-58,30,21
-55,34,19
-55,35,25
-59,34,22
-56,36,26
-54,36,19
-53,38,18
-53,34,18
-50,41,15
-56,35,5
-37,24,3
-45,29,12
-42,27,18
-51,28,25
-52,29,26
-55,33,22
-55,31,24
-47,33,28
-49,33,28
-47,44,30
-42,67,30
-50,46,35
-52,27,29
-40,22,24
-30,38,32
-26,41,41
-40,33,40
-45,32,39
-43,33,44
-41,38,39
-37,39,39
-35,41,40
-43,41,35
-51,37,18
-48,42,23
-53,24,12
-43,36,23
-38,32,20
-39,31,19
-46,29,14
-40,32,16
-41,34,31
-38,62,30
-38,49,33
-36,25,40
-34,26,42
-32,44,39
-39,40,37
-38,32,43
-29,36,46
-35,40,39
-47,42,28
-39,38,37
-37,40,34
-26,40,33
-23,40,40
-24,38,39
-22,39,46
-29,40,50
-27,39,43
-17,40,49
-26,38,46
-24,39,40
-19,38,43
-28,36,40
-20,37,42
-17,38,45
-23,36,47
-22,40,50
-26,36,46
-20,33,40
-13,35,37
-13,36,39
-24,36,55
-41,35,56
-39,34,59
-33,32,53
-25,36,44
-24,35,46
-26,33,47
-27,32,49
-28,33,51
-31,35,48
-26,32,48
-25,37,42
-21,35,43
-22,33,45
-23,34,47
-26,35,50
-28,32,48
-27,32,43
-24,37,45
-24,32,45
-24,36,45
-26,37,46
-26,39,46
-25,32,46
-26,37,42
-27,34,42
-24,37,46
-27,37,47
-28,37,44
-25,34,45
-24,35,43
-24,37,42
-27,35,39
-26,37,42
-27,36,42
-31,39,40
-28,38,42
-29,40,43
-31,39,44
-32,40,44
-31,38,41
-31,36,41
-27,38,41
-30,39,42
-30,41,41
-28,38,40
-31,38,37
-31,38,37
-34,39,38
-34,39,38
-36,38,36
-26,36,41
-25,36,41
-27,39,45
-28,35,47
-31,40,46
-33,33,40
-29,34,42
-24,37,39
-27,34,43
-27,35,55
-25,37,50
-22,33,49
-17,34,45
-15,35,51
-19,38,48
-22,33,50
-23,34,50
-14,33,49
-4,31,52
2,30,61
-11,34,58
-23,30,51
-21,33,47
-12,31,50
-14,30,50
-21,32,49
-23,32,49
-19,30,51
-19,34,52
-21,30,51
-21,34,55
-25,30,52
-23,32,51
-22,33,50
-21,32,52
-21,33,50
-20,31,48
-17,31,45
-15,34,49
-19,33,50
-21,35,53
-21,33,51
-22,31,50
-18,33,48
-19,34,55
-21,29,54
-21,33,50
-21,26,50
-20,29,50
-19,34,46
-17,29,50
-21,31,51
-17,32,55
-18,31,51
-15,36,49
-15,29,51
-20,35,52
-20,30,56
-16,28,54
-15,30,53
-16,30,51
-13,28,57
-14,27,58
-16,27,55
-13,26,55
-16,33,58
-14,29,59
-18,31,56
-19,29,52
-18,31,48
-16,32,48
-18,31,49
-20,31,53
-20,31,53
-18,29,55
-14,31,57
-20,30,55
-19,34,55
-19,32,53
-16,31,48
-15,33,47
-16,32,49
-19,35,49
-18,35,49
-19,31,49
-17,33,50
-17,33,52
-15,37,48
-18,27,50
-18,28,50
-13,32,51
-15,30,55
-18,35,58
-20,27,56
-17,31,51
-14,31,51
-17,29,51
-20,32,55
-22,31,54
-20,29,48
-17,32,48
-17,31,49
-17,34,52
-17,29,51
-14,28,55
-13,32,54
-20,31,52
-19,35,54
-20,32,55
-20,30,51
-16,33,51
-18,29,47
-17,35,50
-19,30,55
-21,30,53
-20,36,54
-24,32,50
-21,35,49
-21,31,47
-18,32,47
-18,36,49
-21,34,48
-22,35,50
-24,34,50
-24,31,47
-19,34,50
-23,33,47
-22,32,52
-23,28,51
-23,33,50
-22,33,50
-22,37,52
-23,32,53
-20,32,48
-20,32,48
-23,31,48
-24,34,50
-25,34,49
-23,32,49
-21,31,51
-21,28,50
-22,32,54
-25,34,49
-21,31,49
-22,31,49
-20,29,46
-23,30,51
-24,32,50
-23,33,52
-24,32,52
-22,32,46
-23,33,45
-21,29,48
-20,33,50
-22,28,45
-22,35,48
-24,32,51
-22,31,48
-19,35,50
-22,32,49
-23,34,52
-22,30,52
-21,33,49
-23,31,51
-24,36,44
-23,31,48
-18,31,53
-25,40,47
-26,30,50
-23,35,51
-25,35,49
-20,32,54
-25,29,49
-21,31,48
-24,31,48
-21,31,47
-20,33,46
-23,26,45
-20,36,53
-25,32,51
-23,30,47
-20,36,52
-24,32,49
-21,34,54
-22,30,47
-20,35,51
-25,32,51
-22,38,52
-25,32,50
-21,34,50
-21,35,53
-27,28,48
-24,32,51
-26,31,48
-23,30,47
-25,28,50
-24,32,49
-26,31,49
-25,31,49
-23,34,49
-25,32,47
-25,33,52
-24,28,48
-23,32,48
-23,32,53
-30,35,50
-26,30,50
-20,27,48
-20,30,49
-22,26,51
-28,30,53
-25,28,52
-22,27,51
-25,25,51
-22,30,50
-26,29,50
-25,27,51
-22,31,52
-25,30,51
-27,29,53
-25,27,52
-21,31,48
-22,27,51
-24,32,49
-23,30,51
-23,30,51
-25,30,51
-23,26,51
-27,28,53
-24,30,52
-24,29,46
-18,27,48
-19,35,46
-21,33,48
-19,30,51
-21,35,51
-23,35,48
-21,31,56
-19,31,51
-19,32,50
-20,31,53
-21,31,50
-22,34,51
-20,32,50
-21,30,58
-24,35,48
-23,36,56
-22,32,54
-19,38,52
-19,33,45
-20,35,47
-20,32,49
-23,34,49
-24,32,51
-21,33,48
-22,35,46
-20,33,49
-19,31,51
-22,35,43
-23,33,43
-19,32,46
-21,38,47
-24,37,45
-22,35,48
-20,33,49
-20,35,47
-20,31,45
-22,35,50
-24,35,51
-22,38,49
-24,35,48
-19,37,51
-21,34,50
-20,34,47
-22,34,50
-21,37,51
-26,37,48
-20,35,50
-18,36,49
-20,35,46
-23,33,49
-20,33,49
-19,38,51
-22,32,50
-21,40,53
-20,38,49
-21,37,48
-17,35,43
-21,39,43
-17,34,49
-20,40,50
-25,32,50
-24,36,49
-17,33,47
-19,35,47
-19,35,45
-22,36,47
-22,33,51
-22,38,46
-26,33,45
-19,38,48
-22,34,49
-21,37,51
-27,32,47
-22,37,51
-22,29,48
-20,34,44
-22,31,50
-22,35,50
-26,34,47
-20,36,48
-23,33,43
-20,33,50
-21,31,51
-22,34,48
-24,33,49
-21,34,48
-23,33,47
-23,34,49
-21,37,50
-21,35,52
-22,32,48
-21,35,47
-26,30,42
-19,36,50
-24,31,52
-21,37,52
-26,30,48
-21,32,51
-22,34,46
-22,33,48
-24,32,44
-21,33,51
-23,31,46
-21,37,48
-22,31,51
-24,34,47
-24,31,50
-23,36,49
-26,34,44
-20,32,52
-23,30,52
-24,34,49
-27,33,50
-25,32,46
-21,32,53
-20,34,54
-22,33,50
-23,34,51
-22,33,50
-28,31,46
-25,35,48
-24,36,49
-21,30,50
-21,35,48
-23,30,51
-25,35,43
-24,31,45
-24,35,46
-25,34,44
-23,29,46
-18,30,52
-19,29,52
-21,31,51
-25,33,44
-21,24,57
-23,32,49
-21,30,48
-23,32,51
-21,30,49
-21,29,50
-22,31,52
-26,33,53
-23,27,55
-22,28,51
-24,29,50
-23,32,49
-22,28,53
-23,32,51
-21,29,50
-16,24,55
-18,28,52
-21,29,53
-23,28,56
-22,28,56
-18,28,53
-18,28,49
-18,26,56
-23,30,53
-22,28,54
-23,23,53
-18,30,50
-21,25,53
-20,30,53
-20,24,54
-21,30,55
-24,26,51
-24,26,51
-21,25,51
-20,28,54
-22,26,57
-22,27,55
-23,27,54
-22,29,49
-21,28,49
-21,32,51
-20,29,55
-22,30,53
-19,25,55
-20,30,51
-22,27,51
-22,30,51
-24,28,55
-20,28,55
-23,28,51
-22,28,48
-19,28,48
-20,30,51
-21,31,51
-24,31,52
-22,30,53
-23,33,49
-24,29,47
-22,30,48
-21,28,52
-22,33,52
-24,32,50
-25,31,52
-23,24,54
-22,35,52
-24,26,49
-26,34,51
-24,28,55
-22,35,52
-22,32,52
-26,31,50
-22,30,51
-22,33,51
-21,32,48
-24,31,46
-20,28,49
-23,29,51
-26,29,47
-29,28,44
-23,29,46
-20,31,49
-21,31,49
-26,30,51
-24,29,47
-26,30,48
-23,29,49
-24,33,46
-22,30,48
-19,32,54
-26,31,53
-29,28,50
-24,27,50
-26,27,52
-25,30,47
-27,31,53
-25,28,51
-26,29,46
-22,29,51
-25,28,44
-24,26,46
-27,29,55
-28,31,49
-26,31,51
-20,26,51
-23,30,51
-24,27,53
-27,32,52
-26,31,54
-24,31,51
-24,31,49
-23,32,50
-22,26,49
-22,29,50
-22,29,53
-30,29,51
-26,33,49
-21,28,52
-25,31,48
-24,28,49
-20,29,55
-26,33,48
-24,30,52
-26,36,49
-24,30,48
-20,35,53
-22,33,50
-23,33,53
-23,27,48
-23,33,49
-25,27,46
-23,32,49
-25,26,48
-24,31,47
-26,30,46
-22,31,52
-26,28,50
-25,31,48
-24,28,48
-26,31,47
-25,31,50
-21,35,53
-25,33,47
-26,32,45
-24,29,44
-20,32,50
-26,28,44
-25,32,47
-25,31,50
-24,32,48
-22,31,47
-17,34,52
-25,25,45
-20,33,49
-26,30,50
-25,34,44
-26,34,47
-25,32,46
-21,34,46
-21,38,51
-27,35,53
-27,32,45
-26,36,48
-25,32,50
-27,36,51
-26,34,50
-27,33,47
-28,29,42
-22,34,48
-26,29,49
-26,38,53
-26,31,51
-28,33,47
-29,32,48
-23,34,49
-27,30,44
-24,36,45
-23,30,56
-20,30,50
-23,32,49
-19,29,50
-23,30,43
-21,28,49
-25,30,51
-22,29,51
-24,27,57
-19,26,53
-21,29,53
-22,32,52
-25,31,48
-26,28,55
-26,32,48
-24,28,47
-23,32,49
-20,27,49
-22,36,51
-26,30,53
-26,31,51
-23,26,49
-24,34,52
-24,27,47
-22,29,47
-23,27,50
-20,31,51
-25,28,54
-26,31,50
-23,28,48
-23,32,55
-24,27,46
-22,30,53
-25,28,52
-20,33,53
-24,28,54
-22,32,56
-28,28,49
-22,32,54
-27,26,48
-22,32,48
-22,30,54
-22,32,55
-25,30,50
-24,30,50
-26,32,48
-25,29,52
-25,29,52
-23,31,48
-25,33,50
-20,28,52
-21,34,49
-24,33,50
-25,34,50
-24,31,49
-20,35,53
-23,31,48
-25,32,47
-23,30,50
-22,34,52
-22,33,49
-25,33,44
-23,31,47
-20,33,52
-24,31,45
-24,31,48
-21,29,48
-20,32,47
-22,30,49
-24,33,49
-22,30,45
-20,32,51
-22,30,44
-20,30,48
-21,25,50
-19,30,49
-24,29,47
-22,32,50
-22,31,50
-21,30,53
-23,29,51
-22,34,53
-23,31,53
-22,35,55
-26,32,54
-26,33,58
-24,36,58
-25,35,57
-25,32,50
-23,35,51
-25,32,51
-22,35,48
-26,27,46
-25,31,50
-27,33,46
-25,32,48
-22,33,45
-21,34,43
-21,28,45
-20,30,43
-24,27,50
-25,34,50
-28,32,50
-26,33,52
-20,33,49
-21,34,54
-26,32,56
-26,32,52
-26,33,55
-23,34,53
-29,35,47
-23,33,53
-23,34,48
-22,34,48
-28,30,46
-24,28,49
-25,27,44
-26,31,45
-26,32,47
-21,30,47
-19,30,47
-18,33,50
-26,29,45
-23,29,46
-21,28,49
-24,29,47
-26,33,48
-25,28,53
-23,29,52
-22,31,52
-24,29,49
-23,30,48
-24,32,52
-23,33,50
-25,30,48
-22,27,50
-19,32,51
-22,30,48
-24,29,46
-20,26,49
-22,34,53
-23,31,48
-25,29,50
-24,30,52
-20,31,48
-22,28,49
-23,32,49
-23,31,52
-23,31,55
-24,32,53
-22,31,51
-23,30,53
-20,31,52
-21,29,50
-23,29,52
-21,28,56
-21,31,55
-22,27,50
-19,31,53
-20,30,54
-19,32,54
-25,29,55
-25,31,51
-22,30,57
-20,35,54
-21,31,53
-24,32,53
-22,28,50
-21,30,49
-20,27,46
-22,29,46
-20,29,54
-22,31,48
-18,30,43
-20,26,44
-20,25,48
-20,30,51
-24,26,51
-25,32,50
-24,32,57
-21,34,53
-22,31,53
-24,30,55
-23,31,56
-22,34,59
-22,32,51
-20,33,53
-20,29,55
-18,32,53
-22,27,53
-23,31,48
-17,29,48
-21,30,48
-21,30,47
-21,31,51
-22,31,52
-23,32,49
-24,31,50
-23,32,47
-21,32,56
-19,35,54
-23,33,50
-21,33,54
-20,30,52
-23,33,49
-23,31,50
-22,35,49
-23,28,55
-20,32,52
-25,31,49
-23,32,48
-23,28,44
-21,34,51
-22,30,47
-24,33,47
-22,27,47
-21,31,50
-26,29,46
-27,30,50
-24,33,52
-23,33,51
-23,34,49
-24,32,48
-24,30,44
-24,31,48
-26,30,47
-21,30,52
-23,28,53
-20,31,53
-20,28,52
-22,28,47
-19,25,49
-22,28,49
-24,31,53
-25,30,51
-21,26,50
-21,24,50
-23,27,54
-27,24,45
-25,22,49
-23,25,49
-24,29,52
-25,27,52
-19,23,56
-22,30,49
-26,27,58
-27,33,48
-22,27,52
-22,32,56
-26,29,53
-28,28,54
-26,29,54
-22,26,52
-23,27,53
-25,31,52
-22,30,60
-25,28,55
-22,29,52
-26,23,54
-23,26,49
-25,23,53
-23,29,52
-26,27,48
-21,24,52
-20,31,51
-24,25,50
-24,30,54
-25,26,46
-22,32,54
-26,29,49
-28,25,52
-23,26,55
-21,30,56
-22,29,55
-24,29,53
-22,27,51
-22,27,56
-19,30,51
-23,30,50
-24,25,54
-24,25,47
-23,27,55
-24,25,49
-20,24,49
-24,28,49
-21,26,52
-25,28,46
-26,27,49
-25,28,50
-27,31,52
-24,30,55
-24,29,49
-25,28,52
-22,32,56
-25,27,55
-29,29,53
-22,30,51
-20,32,52
-22,29,51
-25,30,49
-22,28,52
-24,26,52
-24,25,45
-28,26,48
-22,27,51
-24,28,47
-23,28,51
-27,27,50
-24,26,52
-25,31,53
-27,26,52
-27,28,52
-24,28,54
-23,27,54
-27,23,51
-26,31,53
-26,25,53
-24,28,50
-26,25,51
-25,29,53
-26,26,46
-23,26,50
-24,25,52
-26,27,47
-26,27,51
-25,23,51
-24,26,46
-24,21,50
-24,32,52
-26,25,51
-24,30,51
-26,29,54
-25,29,51
-23,30,51
-23,31,54
-27,27,50
-26,27,52
-28,26,49
-23,27,55
-24,27,47
-24,28,51
-25,26,51
-22,26,48
-23,30,52
-25,29,51
-24,28,50
-25,28,50
-25,28,53
-23,28,49
-23,26,48
-23,28,48
-23,26,50
-22,26,48
-24,29,53
-24,30,52
-26,27,51
-24,29,50
-25,29,50
-23,26,51
-25,29,51
-27,29,53
-24,31,53
-23,28,53
-26,31,50
-26,28,47
-26,27,47
-22,31,52
-25,32,50
-23,31,53
-25,28,51
-25,30,45
-22,30,53
-25,30,51
-24,29,53
-25,28,53
-25,28,53
-23,29,52
-25,29,48
-24,29,51
-22,30,50
-21,30,50
-23,29,53
-21,30,53
-24,30,49
-25,31,54
-24,31,49
-23,28,54
-27,30,49
-24,29,54
-26,27,52
-26,29,47
-21,34,52
-27,25,49
-24,28,53
-25,33,54
-22,30,52
-25,26,53
-23,32,46
-24,29,50
-25,30,48
-24,31,51
-23,33,48
-22,26,54
-22,28,47
-20,26,49
-22,28,49
-23,28,53
-25,29,48
-25,31,50
-24,33,53
-25,29,49
-23,31,50
-25,30,50
-22,30,51
-23,29,50
-24,31,51
-25,34,54
-25,29,53
-22,29,52
-22,31,49
-24,29,52
-26,28,50
-23,27,49
-23,30,52
-25,28,52
-23,28,52
-25,30,50
-28,27,49
-25,23,48
-24,24,53
-26,31,54
-25,26,53
-23,27,48
-21,26,51
-25,30,47
-22,28,54
-26,31,53
-27,31,49
-27,29,54
-26,30,53
-23,25,52
-26,31,54
-26,29,56
-25,28,52
-26,27,51
-24,31,57
-29,24,51
-24,26,54
-24,31,51
-22,29,51
-23,26,51
-23,31,50
-24,30,52
-26,27,50
-21,25,49
-23,26,46
-24,29,48
-25,29,50
-26,29,49
-24,30,49
-25,31,48
-23,27,51
-26,31,52
-24,29,49
-22,31,52
-24,29,53
-23,31,49
-25,31,49
-25,33,49
-24,28,47
-23,29,51
-25,31,49
-25,33,50
-28,29,49
-23,31,45
-23,27,48
-25,31,50
-24,29,48
-25,29,50
-24,32,48
-24,33,50
-23,33,48
-24,29,45
-24,34,49
-26,28,51
-25,31,50
-26,29,52
-25,32,49
-25,33,52
-24,27,53
-25,28,49
-25,29,50
-27,30,50
-25,31,55
-24,31,52
-24,33,47
-24,30,50
-24,31,49
-22,30,53
-24,31,50
-25,32,47
-25,33,50
-24,33,46
-23,34,47
-24,31,45
-21,32,46
-25,31,45
-24,34,46
-25,35,49
-24,35,48
-20,34,51
-24,31,46
-25,34,46
-28,35,45
-25,37,45
-19,34,49
-24,36,42
-25,32,51
-26,33,50
-22,34,50
-25,36,48
-24,33,45
-25,35,48
-29,32,44
-23,33,49
-26,35,45
-24,35,46
-24,35,46
-25,34,46
-24,37,50
-26,33,48
-23,33,54
-25,32,50
-24,35,49
-23,33,50
-22,35,46
-24,33,48
-26,33,48
-23,33,50
-26,32,45
-23,30,50
-23,36,48
-23,34,47
-21,32,50
-24,36,44
-25,32,47
-24,34,50
-23,32,48
-22,35,51
-22,33,47
-23,36,51
-26,30,45
-24,34,46
-26,37,44
-24,30,52
-25,33,47
-24,33,48
-25,33,50
-24,35,46
-24,28,46
-24,32,45
-24,34,47
-27,30,48
-23,31,51
-24,34,48
-26,32,43
-24,35,51
-26,32,46
-24,32,48
-25,35,50
-24,32,51
-20,35,51
-25,36,45
-23,33,51
-27,30,50
-20,31,45
-26,34,41
-20,36,44
-23,34,51
-27,43,51
-28,39,44
-28,22,46
-21,39,38
-24,35,49
-22,35,43
-26,39,45
-22,40,48
-22,38,44
-24,37,40
-21,39,51
-21,39,47
-22,37,48
-23,41,45
-24,41,44
-23,38,45
-21,38,40
-20,39,42
-20,38,48
-19,40,46
-22,39,41
-20,39,49
-21,39,45
-23,38,42
-21,41,49
-23,39,45
-22,37,45
-25,37,44
-24,39,44
-24,37,43
-20,36,46
-24,40,43
-26,38,45
-22,40,46
-26,39,42
-25,39,41
-25,36,43
-24,38,44
-24,40,44
-25,33,48
-24,33,49
-25,38,47
-23,32,49
-23,33,47
-22,38,46
-26,35,48
-23,38,43
-24,39,46
-25,37,47
-28,36,44
-26,37,46
-25,35,46
-26,33,46
-25,36,48
-25,33,45
-24,34,49
-24,37,44
-24,35,49
-23,33,48
-25,37,47
-27,34,50
-25,35,45
-26,33,43
-25,32,46
-24,34,46
-25,34,46
-25,38,44
-24,31,47
-26,36,41
-23,32,49
-23,34,48
-23,32,45
-25,36,49
-27,31,50
-28,32,47
-25,34,46
-25,32,52
-25,38,46
-22,34,51
-25,35,46
-22,33,47
-24,36,49
-24,33,52
-24,33,49
-23,34,45
-20,32,48
-22,31,49
-21,33,48
-20,30,52
-19,31,46
-20,31,48
-21,27,51
-18,31,48
-22,30,49
-21,32,51
-20,29,45
-22,31,51
-21,34,56
-24,32,49
-22,36,52
-25,36,51
-23,34,50
-26,35,53
-22,36,52
-24,36,50
-23,33,49
-20,36,52
-20,35,46
-20,33,50
-19,31,49
-22,29,49
-23,29,50
-23,31,45
-21,30,49
-21,31,49
-23,28,51
-27,31,50
-22,28,49
-26,30,49
-27,30,52
-19,29,53
-25,31,52
-23,31,59
-24,27,53
-22,28,55
-23,29,52
-23,26,49
-24,25,52
-25,29,51
-25,26,51
-24,28,51
-24,26,48
-21,27,52
-23,28,53
-24,26,49
-24,27,52
-23,27,55
-23,28,48
-26,23,55
-24,31,54
-23,25,54
-24,29,54
-20,25,51
-22,27,52
-25,27,54
-27,30,54
-26,25,55
-24,30,53
-20,29,52
-22,26,51
-23,26,48
-20,28,51
-26,26,52
-27,28,51
-24,27,53
-24,29,56
-21,26,49
-20,25,49
-18,28,55
-24,26,53
-24,28,56
-21,32,58
-23,29,55
-22,28,49
-20,29,50
-18,28,51
-23,29,52
-21,27,51
-22,30,50
-19,28,48
-24,30,48
-21,28,48
-22,31,53
-23,30,52
-25,29,48
-21,28,54
-23,30,51
-24,29,53
-24,29,54
-18,30,53
-21,28,56
-22,29,54
-19,29,52
-22,31,52
-22,30,54
-22,30,47
-20,29,54
-26,31,53
-20,30,52
-22,29,52
-22,27,49
-20,28,49
-20,30,53
-23,29,51
-20,30,52
-23,29,53
-19,29,52
-19,32,53
-25,29,54
-25,30,50
-21,30,55
-24,31,53
-20,29,52
-21,28,50
-21,26,54
-20,30,52
-23,28,53
-22,29,51
-21,31,50
-20,28,51
-22,26,50
-18,29,51
-21,30,53
-18,25,53
-19,30,53
-17,29,51
-21,29,52
-21,30,51
-22,29,56
-19,28,55
-18,32,50
-21,27,52
-20,33,52
-22,30,53
-24,29,54
-20,28,56
-27,29,50
-23,27,54
-23,31,50
-22,28,54
-24,30,52
-24,29,52
-26,27,52
-18,28,53
-23,29,51
-22,27,53
-19,30,54
-21,32,49
-22,28,53
-22,31,50
-22,31,49
-21,24,51
-20,30,48
-25,26,49
-18,28,55
-23,30,51
-23,29,50
-23,29,49
-22,25,53
-25,24,53
-22,29,57
-21,32,52
-23,27,56
-24,28,48
-20,28,53
-24,26,51
-20,25,54
-26,24,50
-25,30,57
-26,25,51
-23,32,51
-23,26,51
-21,27,46
-23,26,49
-25,28,55
-24,24,53
-25,30,53
-23,26,52
-22,28,50
-22,27,53
-25,27,50
-22,28,54
-26,28,56
-30,28,52
-24,30,56
-29,30,47
-23,30,49
-25,33,48
-21,35,48
-28,30,46
-23,31,48
-27,33,50
-25,31,48
-27,28,42
-22,29,48
-25,27,53
-27,27,52
-26,30,54
-27,28,50
-26,26,53
-23,32,51
-21,31,55
-25,33,53
-22,30,54
-25,33,52
-22,30,55
-24,29,49
-24,29,49
-25,29,51
-25,28,50
-24,30,45
-23,31,50
-27,25,47
-23,30,49
-28,26,45
-24,29,51
-24,25,46
-22,30,51
-26,27,52
-26,28,48
-26,30,50
-28,30,46
-24,30,47
-23,26,47
-24,26,49
-24,27,57
-27,25,51
-25,25,55
-26,28,51
-25,28,49
-25,26,52
-24,28,53
-26,29,56
-24,29,54
-25,27,55
-24,28,52
-25,28,56
-24,28,58
-25,29,54
-21,28,59
-23,30,57
-24,25,52
-23,26,55
-21,26,54
-25,28,50
-24,27,51
-22,25,49
-24,28,49
-26,28,49
-24,25,50
-22,26,50
-22,24,47
-24,28,50
-27,25,51
-24,28,48
-25,24,52
-23,26,51
-23,27,51
-24,24,53
-24,29,52
-25,30,55
-26,28,50
-22,29,55
-22,29,51
-26,28,52
-25,28,48
-22,28,49
-21,28,51
-23,29,47
-24,27,52
-27,28,54
-23,26,50
-26,28,52
-24,29,55
-24,28,52
-24,25,56
-25,28,55
-26,27,55
-24,30,56
-23,29,54
-20,28,57
-24,26,52
-24,28,54
-24,29,56
-25,30,50
-23,25,49
-24,28,51
-22,26,50
-26,27,47
-24,26,46
-21,27,47
-23,26,46
-26,24,47
-27,30,51
-28,27,50
-23,28,49
-25,27,48
-23,30,50
-26,27,56
-24,31,55
-28,26,53
-26,29,53
-22,29,48
-25,28,54
-24,28,55
-23,26,55
-22,28,54
-23,26,49
-25,28,50
-24,30,52
-24,28,50
-24,28,55
-26,23,51
-26,22,55
-23,29,54
-24,24,50
-20,30,53
-24,23,51
-23,31,50
-22,29,54
-22,30,51
-24,25,53
-24,27,56
-23,29,51
-22,25,50
-23,26,51
-23,27,51
-24,27,52
-24,31,53
-25,23,48
-22,27,48
-22,25,48
-24,27,46
-23,29,52
-27,27,53
-25,27,50
-25,30,55
-25,28,50
-23,27,53
-26,31,56
-25,29,53
-26,28,58
-26,30,56
-25,27,53
-21,30,52
-22,25,57
-24,24,54
-23,28,52
-24,27,53
-22,25,50
-23,27,54
-23,26,47
-24,25,49
-25,27,49
-25,26,51
-24,28,47
-24,26,46
-22,27,47
-26,28,49
-25,28,51
-24,26,54
-25,28,54
-22,26,55
-22,24,52
-24,28,60
-22,28,59
-22,26,51
-19,27,55
-23,25,55
-19,28,54
-20,27,54
-22,30,56
-24,28,58
-23,29,53
-19,26,53
-19,27,52
-21,26,51
-21,27,51
-20,25,54
-22,26,53
-22,28,51
-23,27,54
-26,27,50
-23,24,53
-23,26,52
-23,24,51
-21,25,53
-21,27,52
-23,25,53
-23,29,52
-24,25,53
-23,30,54
-24,28,52
-24,28,55
-25,29,52
-22,30,58
-20,29,55
-21,26,52
-23,29,56
-25,28,52
-24,27,53
-23,26,52
-21,27,52
-22,27,50
-20,25,54
-23,22,53
-22,24,50
-24,22,52
-21,21,50
-22,19,53
-21,22,55
-22,21,52
-21,21,53
-22,21,52
-20,20,53
-24,22,52
-24,23,54
-25,21,55
-25,23,58
-28,23,56
-23,25,56
-26,20,57
-25,22,55
-27,23,59
-28,20,55
-27,21,55
-26,19,54
-28,21,58
-26,20,54
-27,21,55
-29,22,53
-28,21,56
-25,19,55
-32,19,49
-30,20,53
-23,18,54
-28,20,52
-28,21,53
-27,18,51
-22,21,54
-18,21,56
-25,21,56
-22,20,56
-25,18,55
-25,20,56
-23,22,55
-26,21,54
-22,20,53
-21,20,54
-24,23,55
-25,23,54
-26,23,55
-27,22,56
-23,22,54
-26,22,52
-27,23,49
-25,23,51
-25,24,53
-28,24,53
-26,25,53
-25,24,53
-26,23,53
-24,22,53
-25,24,54
-25,25,53
-26,24,53
-25,24,52
-27,25,53
-26,25,55
-25,22,53
-24,25,52
-24,23,51
-21,23,52
-27,23,55
-27,26,57
-26,24,55
-23,25,49
-27,25,47
-29,26,49
-28,24,54
-25,24,55
-24,23,54
-26,24,54
-22,23,56
-23,22,58
-23,23,55
-22,23,51
-22,23,52
-21,23,51
-25,23,53
-25,22,57
-20,25,61
-25,22,48
-31,15,48
-35,19,57
-32,10,59
-33,14,57
-31,10,52
-35,13,54
-35,13,59
-33,13,55
-35,14,54
-34,12,59
-38,13,59
-30,12,56
-28,11,59
-33,8,56
-23,20,56
-23,22,62
-21,20,75
-18,12,75
